1376103050 8.377 0
1376103080 7.816 0
1376103110 7.660 0
1376103140 7.559 0
1376103170 7.918 0
1376103200 7.821 0
1376103230 7.662 0
1376103260 7.755 0
1376103290 7.689 0
1376103320 7.727 0
1376103350 8.408 0
1376103380 7.717 0
1376103410 7.405 0
1376103440 7.719 0
1376103470 7.690 0
1376103500 7.730 0
1376103530 7.795 0
1376103560 7.547 0
1376103590 7.508 0
1376103620 7.400 0
1376103650 7.577 0
1376103680 7.639 0
1376103710 7.646 0
1376103740 7.730 0
1376103770 7.503 0
1376103800 7.613 0
1376103830 7.653 0
1376103860 7.801 0
1376103890 8.014 0
1376103920 7.686 0
1376103950 7.679 0
1376103980 7.814 0
1376104010 7.931 0
1376104040 7.611 0
1376104070 7.688 0
1376104100 7.485 61
1376104130 7.605 0
1376104160 7.971 0
1376104190 7.788 0
1376104220 7.752 0
1376104250 8.141 0
1376104280 8.184 0
1376104310 7.857 0
1376104340 7.468 0
1376104370 7.744 0
1376104400 7.383 0
1376104430 7.699 0
1376104460 7.666 0
1376104490 7.637 0
1376104520 7.556 0
1376104550 7.615 0
1376104580 7.538 0
1376104610 7.694 0
1376104640 7.708 0
1376104670 7.747 0
1376104700 7.719 0
1376104730 7.746 0
1376104760 7.770 0
1376104790 7.586 0
1376104820 7.779 0
1376104850 8.534 0
1376104880 7.726 0
1376104910 7.827 0
1376104940 7.938 0
1376104970 7.774 0
1376105000 7.467 0
1376105030 7.549 0
1376105060 7.639 0
1376105090 7.865 0
1376105120 7.727 0
1376105150 7.422 0
1376105180 8.505 0
1376105210 7.769 0
1376105240 8.507 0
1376105270 7.567 0
1376105300 7.574 0
1376105330 7.809 0
1376105360 7.987 0
1376105390 7.470 0
1376105420 7.625 0
1376105450 7.752 0
1376105480 7.656 0
1376105510 7.634 0
1376105540 7.772 0
1376105570 8.190 0
1376105600 7.414 0
1376105630 7.413 0
1376105660 7.703 0
1376105690 7.971 0
1376105720 7.509 0
1376105750 7.428 0
1376105780 7.696 0
1376105810 7.600 -60
1376105840 7.625 0
1376105870 8.351 0
1376105900 7.763 0
1376105930 8.030 0
1376105960 8.816 0
1376105990 32.110 0
1376106020 8.767 0
1376106050 7.811 0
1376106080 7.823 0
1376106110 7.541 0
1376106140 8.311 0
1376106170 7.670 0
1376106200 7.587 0
1376106230 7.751 0
1376106260 7.498 0
1376106290 8.135 0
1376106320 7.908 0
1376106350 8.203 0
1376106380 7.569 0
1376106410 7.841 0
1376106440 7.795 0
1376106470 7.752 60
1376106500 8.358 0
1376106530 8.004 0
1376106560 7.886 0
1376106590 7.818 0
1376106620 7.683 0
1376106650 7.631 0
1376106680 8.122 -60
1376106710 7.458 0
1376106740 7.773 0
1376106770 7.492 0
1376106800 7.669 0
1376106830 7.530 0
1376106860 7.699 0
1376106890 7.819 0
1376106920 7.735 0
1376106950 7.998 0
1376106980 7.727 0
1376107010 7.514 0
1376107040 7.564 0
1376107070 7.652 0
1376107100 7.658 0
1376107130 7.727 0
1376107160 7.666 0
1376107190 7.570 0
1376107220 7.707 0
1376107250 7.603 0
1376107280 8.110 0
1376107310 7.778 0
1376107340 8.869 0
1376107370 7.620 0
1376107400 7.675 0
1376107430 7.654 0
1376107460 8.511 0
1376107490 8.164 0
1376107520 7.568 0
1376107550 7.606 0
1376107580 7.571 0
1376107610 7.752 0
1376107640 8.058 0
1376107670 7.816 0
1376107700 7.917 0
1376107730 8.219 0
1376107760 23.433 0
1376107790 8.002 0
1376107820 7.557 0
1376107850 7.786 0
1376107880 7.605 0
1376107910 7.759 0
1376107940 9.825 0
1376107970 7.639 0
1376108000 7.724 0
1376108030 7.688 0
1376108060 7.730 0
1376108090 8.189 0
1376108120 7.532 0
1376108150 7.731 0
1376108180 8.013 0
1376108210 8.815 0
1376108240 8.295 0
1376108270 7.985 0
1376108300 7.465 0
1376108330 7.688 0
1376108360 7.541 0
1376108390 7.590 0
1376108420 7.993 0
1376108450 7.753 0
1376108480 7.505 0
1376108510 7.700 0
1376108540 7.599 0
1376108570 7.702 0
1376108600 8.774 0
1376108630 7.549 0
1376108660 7.732 0
1376108690 7.697 0
1376108720 7.793 0
1376108750 7.921 0
1376108780 7.787 0
1376108810 7.742 0
1376108840 7.773 0
1376108870 7.576 0
1376108900 7.424 0
1376108930 7.828 0
1376108960 8.076 0
1376108990 8.172 0
1376109020 7.794 0
1376109050 7.964 0
1376109080 7.611 0
1376109110 7.817 0
1376109140 7.922 0
1376109170 7.560 0
1376109200 7.929 0
1376109230 7.679 0
1376109260 7.663 0
1376109290 7.883 0
1376109320 7.514 0
1376109350 8.434 0
1376109380 29.299 0
1376109410 7.705 0
1376109440 7.529 0
1376109470 8.493 0
1376109500 8.199 0
1376109530 7.581 0
1376109560 8.207 0
1376109590 8.558 0
1376109620 7.430 0
1376109650 8.062 0
1376109680 7.778 0
1376109710 8.380 0
1376109740 7.640 0
1376109770 7.790 0
1376109800 7.872 0
1376109830 7.596 0
1376109860 7.666 0
1376109890 7.407 0
1376109920 7.670 0
1376109950 7.560 0
1376109980 7.737 61
1376110010 7.650 0
1376110040 8.601 0
1376110070 7.878 0
1376110100 7.722 0
1376110130 8.734 0
1376110160 7.864 0
1376110190 7.924 0
1376110220 7.736 0
1376110250 7.682 0
1376110280 7.482 0
1376110310 7.471 0
1376110340 7.606 0
1376110370 7.757 0
1376110400 7.774 0
1376110430 8.614 0
1376110460 8.438 0
1376110490 8.570 0
1376110520 7.681 0
1376110550 7.786 0
1376110580 7.445 0
1376110610 7.586 0
1376110640 7.558 0
1376110670 7.760 0
1376110700 7.722 0
1376110730 7.470 0
1376110760 7.498 0
1376110790 8.398 0
1376110820 7.779 0
1376110850 7.808 0
1376110880 7.945 0
1376110910 7.801 0
1376110940 7.692 0
1376110970 8.182 0
1376111000 7.940 0
1376111030 8.336 0
1376111060 7.538 0
1376111090 7.502 0
1376111120 7.807 0
1376111150 8.214 0
1376111180 7.677 0
1376111210 7.364 0
1376111240 8.019 0
1376111270 7.924 0
1376111300 7.905 0
1376111330 7.662 0
1376111360 7.644 0
1376111390 7.735 0
1376111420 7.643 0
1376111450 7.767 0
1376111480 8.862 0
1376111510 7.553 0
1376111540 8.798 0
1376111570 7.642 0
1376111600 7.589 0
1376111630 8.345 0
1376111660 8.216 0
1376111690 7.661 0
1376111720 7.742 0
1376111750 7.750 0
1376111780 7.594 0
1376111810 7.764 0
1376111840 7.666 0
1376111870 8.673 0
1376111900 7.628 0
1376111930 8.224 0
1376111960 7.913 0
1376111990 7.795 0
1376112020 7.659 0
1376112050 7.720 0
1376112080 7.667 0
1376112110 7.641 0
1376112140 7.950 0
1376112170 8.129 0
1376112200 7.494 0
1376112230 7.577 0
1376112260 7.560 0
1376112290 7.796 0
1376112320 7.543 0
1376112350 7.983 0
1376112380 7.988 0
1376112410 8.016 0
1376112440 7.748 0
1376112470 7.596 0
1376112500 7.718 0
1376112530 7.690 0
1376112560 7.489 0
1376112590 7.661 0
1376112620 7.704 0
1376112650 21.548 0
1376112680 7.770 0
1376112710 7.722 0
1376112740 7.580 0
1376112770 8.239 0
1376112800 7.515 0
1376112830 8.692 0
1376112860 7.873 0
1376112890 8.515 0
1376112920 7.858 0
1376112950 7.452 0
1376112980 7.570 0
1376113010 7.567 0
1376113040 8.077 0
1376113070 8.740 0
1376113100 7.770 0
1376113130 7.617 0
1376113160 7.462 0
1376113190 7.759 0
1376113220 7.686 0
1376113250 7.747 0
1376113280 8.855 0
1376113310 7.686 0
1376113340 7.570 0
1376113370 7.423 0
1376113400 7.992 0
1376113430 7.957 0
1376113460 8.984 0
1376113490 9.398 0
1376113520 8.060 0
1376113550 9.318 0
1376113580 9.375 0
1376113610 7.508 0
1376113640 7.700 0
1376113670 7.955 0
1376113700 8.549 0
1376113730 7.830 0
1376113760 8.161 0
1376113790 7.701 0
1376113820 8.018 0
1376113850 10.285 0
1376113880 8.606 0
1376113910 7.580 0
1376113940 7.679 0
1376113970 7.631 0
1376114000 9.118 0
1376114030 8.326 0
1376114060 7.777 0
1376114090 8.029 0
1376114120 7.818 0
1376114150 7.579 0
1376114180 8.783 0
1376114210 10.956 0
1376114240 8.572 0
1376114270 18.895 0
1376114300 8.604 0
1376114330 9.928 0
1376114360 8.210 0
1376114390 8.785 0
1376114420 7.701 0
1376114450 9.373 0
1376114480 8.728 0
1376114510 7.666 0
1376114540 7.793 0
1376114570 7.590 0
1376114600 7.870 0
1376114630 9.244 0
1376114660 8.497 0
1376114690 7.646 0
1376114720 8.107 0
1376114750 13.037 0
1376114780 7.832 0
1376114810 8.552 0
1376114840 8.886 0
1376114870 7.517 0
1376114900 8.326 0
1376114930 7.704 0
1376114960 7.748 0
1376114990 8.778 0
1376115020 8.046 0
1376115050 22.738 0
1376115080 20.847 0
1376115110 7.922 0
1376115140 7.862 0
1376115170 7.570 0
1376115200 7.771 0
1376115230 7.570 0
1376115260 8.504 0
1376115290 7.789 0
1376115320 8.266 0
1376115350 7.653 0
1376115380 7.793 0
1376115410 8.147 0
1376115440 7.956 0
1376115470 7.911 0
1376115500 7.810 0
1376115530 7.350 0
1376115560 7.669 0
1376115590 7.719 0
1376115620 7.772 0
1376115650 7.456 0
1376115680 7.689 0
1376115710 7.546 0
1376115740 8.104 0
1376115770 7.594 0
1376115800 7.532 0
1376115830 7.553 0
1376115860 7.598 0
1376115890 7.613 0
1376115920 7.566 0
1376115950 7.959 0
1376115980 7.482 0
1376116010 7.633 0
1376116040 8.037 0
1376116070 7.531 0
1376116100 7.532 0
1376116130 7.788 0
1376116160 8.770 0
1376116190 7.897 0
1376116220 7.606 0
1376116250 7.780 0
1376116280 7.639 0
1376116310 7.574 0
1376116340 7.379 0
1376116370 7.666 0
1376116400 7.728 0
1376116430 7.744 0
1376116460 7.353 60
1376116490 7.442 0
1376116520 7.428 60
1376116550 7.555 0
1376116580 7.743 60
1376116610 7.927 0
1376116640 8.575 60
1376116670 8.196 0
1376116700 7.763 60
1376116730 7.695 0
1376116760 7.705 60
1376116790 7.917 0
1376116820 7.737 60
1376116850 8.435 0
1376116880 8.180 60
1376116910 7.625 0
1376116940 7.587 60
1376116970 25.781 0
1376117000 28.828 0
1376117030 7.971 0
1376117060 7.669 0
1376117090 7.804 0
1376117120 7.660 0
1376117150 7.742 0
1376117180 8.469 0
1376117210 7.803 0
1376117240 7.920 0
1376117270 7.867 0
1376117300 8.124 0
1376117330 7.936 0
1376117360 32.045 0
1376117390 7.721 0
1376117420 8.061 0
1376117450 7.842 0
1376117480 7.719 0
1376117510 7.563 0
1376117540 7.893 0
1376117570 7.669 0
1376117600 7.647 0
1376117630 7.882 0
1376117660 7.490 0
1376117690 7.642 0
1376117720 7.802 0
1376117750 7.793 0
1376117780 28.112 0
1376117810 8.570 0
1376117840 7.515 0
1376117870 7.611 0
1376117900 7.615 0
1376117930 7.949 0
1376117960 7.690 0
1376117990 8.279 0
1376118020 7.738 0
1376118050 7.611 0
1376118080 7.471 0
1376118110 7.972 0
1376118140 7.681 0
1376118170 27.670 0
1376118200 31.338 0
1376118230 7.857 0
1376118260 7.628 0
1376118290 7.395 0
1376118320 7.811 0
1376118350 7.645 0
1376118380 7.746 0
1376118410 7.450 0
1376118440 7.693 0
1376118470 7.642 0
1376118500 7.660 0
1376118530 8.133 0
1376118560 7.627 0
1376118590 10.724 0
1376118620 7.723 0
1376118650 7.594 0
1376118680 7.641 0
1376118710 7.861 0
1376118740 7.706 0
1376118770 7.414 0
1376118800 7.667 0
1376118830 8.182 0
1376118860 7.547 0
1376118890 9.174 0
1376118920 7.920 0
1376118950 7.605 0
1376118980 7.733 0
1376119010 7.847 0
1376119040 7.685 0
1376119070 7.517 0
1376119100 7.689 0
1376119130 7.805 0
1376119160 7.502 0
1376119190 7.603 0
1376119220 7.753 0
1376119250 7.783 0
1376119280 7.663 0
1376119310 8.315 0
1376119340 7.694 0
1376119370 7.574 0
1376119400 7.597 0
1376119430 7.674 0
1376119460 7.870 0
1376119490 7.553 0
1376119520 7.461 0
1376119550 7.790 0
1376119580 7.717 0
1376119610 8.184 0
1376119640 7.541 0
1376119670 7.631 0
1376119700 7.645 0
1376119730 7.636 0
1376119760 7.479 0
1376119790 7.678 0
1376119820 7.801 0
1376119850 7.992 0
1376119880 7.638 0
1376119910 7.580 0
1376119940 7.687 0
1376119970 7.541 0
1376120000 8.132 0
1376120030 8.054 0
1376120060 8.471 0
1376120090 12.307 0
1376120120 7.690 0
1376120150 7.631 61
1376120180 8.082 0
1376120210 7.703 0
1376120240 9.005 0
1376120270 7.622 0
1376120300 7.561 0
1376120330 7.835 0
1376120360 7.720 0
1376120390 7.576 0
1376120420 7.835 0
1376120450 7.845 0
1376120480 8.043 0
1376120510 7.491 0
1376120540 7.658 0
1376120570 7.624 0
1376120600 7.781 0
1376120630 7.832 0
1376120660 7.708 0
1376120690 7.603 0
1376120720 7.794 0
1376120750 7.703 0
1376120780 8.605 0
1376120810 7.701 0
1376120840 7.850 0
1376120870 8.010 0
1376120900 7.835 0
1376120930 7.377 0
1376120960 7.787 0
1376120990 7.791 0
1376121020 7.671 0
1376121050 8.187 0
1376121080 7.524 0
1376121110 7.819 0
1376121140 7.833 0
1376121170 8.285 0
1376121200 7.766 0
1376121230 7.595 0
1376121260 7.663 0
1376121290 8.020 0
1376121320 8.003 0
1376121350 7.904 0
1376121380 7.609 0
1376121410 7.775 0
1376121440 7.763 0
1376121470 7.662 0
1376121500 7.473 0
1376121530 7.486 0
1376121560 7.567 0
1376121590 7.581 0
1376121620 7.709 0
1376121650 7.872 0
1376121680 7.792 0
1376121710 8.135 0
1376121740 7.759 0
1376121770 8.052 0
1376121800 8.065 0
1376121830 8.035 0
1376121860 8.076 0
1376121890 7.693 0
1376121920 8.144 0
1376121950 18.974 0
1376121980 8.332 0
1376122010 7.559 0
1376122040 7.771 0
1376122070 7.673 0
1376122100 7.766 0
1376122130 8.143 0
1376122160 7.564 0
1376122190 7.809 0
1376122220 7.670 0
1376122250 7.729 0
1376122280 7.615 0
1376122310 7.858 0
1376122340 14.125 0
1376122370 7.856 0
1376122400 8.113 0
1376122430 7.570 0
1376122460 7.745 0
1376122490 7.573 0
1376122520 7.297 0
1376122550 7.535 0
1376122580 7.739 0
1376122610 7.766 0
1376122640 7.645 0
1376122670 8.009 0
1376122700 7.730 0
1376122730 25.715 0
1376122760 7.696 0
1376122790 7.614 0
1376122820 7.749 0
1376122850 7.651 0
1376122880 8.332 0
1376122910 7.842 0
1376122940 7.902 0
1376122970 7.604 0
1376123000 7.569 0
1376123030 17.430 0
1376123060 7.945 0
1376123090 7.713 0
1376123120 7.710 0
1376123150 7.558 0
1376123180 7.686 0
1376123210 7.540 0
1376123240 7.452 0
1376123270 7.621 0
1376123300 9.062 0
1376123330 7.694 0
1376123360 7.757 0
1376123390 7.422 0
1376123420 7.642 0
1376123450 8.051 0
1376123480 7.421 0
1376123510 7.715 0
1376123540 7.873 0
1376123570 8.196 0
1376123600 7.639 0
1376123630 8.101 0
1376123660 7.735 0
1376123690 7.771 0
1376123720 7.375 0
1376123750 7.598 0
1376123780 7.466 0
1376123810 7.749 0
1376123840 7.617 0
1376123870 7.863 0
1376123900 7.644 0
1376123930 7.922 0
1376123960 7.580 0
1376123990 7.619 0
1376124020 7.504 0
1376124050 7.671 0
1376124080 7.426 0
1376124110 7.607 0
1376124140 7.615 0
1376124170 7.578 0
1376124200 7.264 0
1376124230 7.560 0
1376124260 7.517 61
1376124290 7.986 0
1376124320 7.719 60
1376124350 7.824 0
1376124380 7.415 60
1376124410 7.542 0
1376124440 7.521 60
1376124470 7.651 0
1376124500 7.732 60
1376124530 7.833 0
1376124560 7.622 60
1376124590 7.528 0
1376124620 30.246 0
1376124650 7.668 0
1376124680 7.831 0
1376124710 8.683 0
1376124740 8.853 0
1376124770 7.551 0
1376124800 7.620 0
1376124830 7.912 0
1376124860 7.452 0
1376124890 7.534 0
1376124920 7.542 0
1376124950 7.723 0
1376124980 7.724 0
1376125010 7.709 0
1376125040 20.316 0
1376125070 8.527 0
1376125100 7.570 0
1376125130 7.729 0
1376125160 7.484 0
1376125190 7.968 0
1376125220 7.673 0
1376125250 7.668 0
1376125280 7.603 0
1376125310 7.705 0
1376125340 7.593 0
1376125370 7.765 0
1376125400 7.557 0
1376125430 7.716 0
1376125460 7.588 0
1376125490 7.791 0
1376125520 7.795 0
1376125550 7.698 0
1376125580 7.696 0
1376125610 7.705 0
1376125640 7.691 0
1376125670 7.537 0
1376125700 7.743 0
1376125730 7.499 0
1376125760 7.981 0
1376125790 7.396 0
1376125820 7.501 0
1376125850 7.770 0
1376125880 7.648 0
1376125910 7.860 0
1376125940 7.831 0
1376125970 7.940 0
1376126000 7.575 0
1376126030 7.853 0
1376126060 7.735 0
1376126090 7.943 0
1376126120 7.672 0
1376126150 8.219 0
1376126180 7.648 0
1376126210 7.848 0
1376126240 8.505 0
1376126270 7.906 0
1376126300 8.514 0
1376126330 7.735 0
1376126360 7.770 0
1376126390 7.719 0
1376126420 7.717 0
1376126450 7.918 0
1376126480 8.126 0
1376126510 7.896 0
1376126540 7.817 0
1376126570 7.674 0
1376126600 8.905 0
1376126630 8.201 0
1376126660 7.649 0
1376126690 7.657 0
1376126720 8.115 0
1376126750 8.560 0
1376126780 7.680 0
1376126810 8.328 0
1376126840 7.366 0
1376126870 7.833 0
1376126900 7.705 0
1376126930 7.626 0
1376126960 7.525 0
1376126990 7.461 0
1376127020 7.868 0
1376127050 7.646 0
1376127080 9.147 0
1376127110 7.551 0
1376127140 7.600 0
1376127170 7.669 0
1376127200 7.853 0
1376127230 7.555 0
1376127260 8.172 0
1376127290 7.708 0
1376127320 8.376 0
1376127350 7.752 61
1376127380 8.509 0
1376127410 7.986 0
1376127440 8.246 0
1376127470 8.335 0
1376127500 7.795 0
1376127530 7.554 0
1376127560 7.638 0
1376127590 7.501 0
1376127620 7.581 0
1376127650 7.902 0
1376127680 7.648 0
1376127710 7.530 0
1376127740 7.664 0
1376127770 7.907 0
1376127800 7.417 0
1376127830 7.551 0
1376127860 7.738 0
1376127890 7.869 0
1376127920 7.640 0
1376127950 7.677 0
1376127980 7.825 0
1376128010 28.105 0
1376128040 7.566 0
1376128070 7.621 0
1376128100 7.770 0
1376128130 7.676 0
1376128160 7.519 0
1376128190 8.604 0
1376128220 7.807 0
1376128250 7.871 0
1376128280 7.484 0
1376128310 7.696 0
1376128340 7.781 0
1376128370 7.746 0
1376128400 7.892 0
1376128430 7.371 0
1376128460 7.815 0
1376128490 7.736 0
1376128520 7.567 0
1376128550 9.312 0
1376128580 7.886 0
