1376103050 2.184 0
1376103080 1.707 -60
1376103110 1.891 0
1376103140 2.104 0
1376103170 1.978 0
1376103200 1.655 0
1376103230 1.642 0
1376103260 1.922 0
1376103290 1.555 0
1376103320 1.723 0
1376103350 7.474 0
1376103380 1.584 0
1376103410 1.974 0
1376103440 1.805 0
1376103470 1.965 0
1376103500 1.595 0
1376103530 1.858 0
1376103560 1.808 0
1376103590 1.633 0
1376103620 1.834 0
1376103650 1.822 0
1376103680 1.816 0
1376103710 1.855 0
1376103740 1.952 0
1376103770 1.844 0
1376103800 1.775 0
1376103830 1.638 0
1376103860 1.932 0
1376103890 1.975 0
1376103920 1.680 0
1376103950 1.837 0
1376103980 1.966 0
1376104010 1.996 0
1376104040 1.837 0
1376104070 1.607 0
1376104100 1.666 61
1376104130 1.638 0
1376104160 1.992 0
1376104190 1.841 0
1376104220 1.984 0
1376104250 1.769 0
1376104280 1.654 0
1376104310 2.054 0
1376104340 1.903 0
1376104370 2.002 0
1376104400 1.629 0
1376104430 2.072 0
1376104460 2.047 0
1376104490 2.082 0
1376104520 1.785 0
1376104550 1.789 -61
1376104580 1.995 0
1376104610 1.826 0
1376104640 1.826 0
1376104670 1.823 0
1376104700 1.780 0
1376104730 1.746 0
1376104760 1.974 0
1376104790 1.636 0
1376104820 1.680 0
1376104850 2.200 0
1376104880 1.957 0
1376104910 1.632 0
1376104940 2.137 0
1376104970 1.629 0
1376105000 1.989 0
1376105030 1.937 0
1376105060 1.750 0
1376105090 2.101 0
1376105120 1.759 0
1376105150 1.941 0
1376105180 1.751 0
1376105210 2.031 0
1376105240 2.112 0
1376105270 2.949 0
1376105300 1.627 0
1376105330 1.832 0
1376105360 1.596 0
1376105390 1.812 0
1376105420 1.919 0
1376105450 1.875 0
1376105480 1.962 0
1376105510 1.793 0
1376105540 2.001 0
1376105570 1.771 0
1376105600 1.589 0
1376105630 1.834 0
1376105660 2.080 0
1376105690 1.843 0
1376105720 1.982 0
1376105750 2.005 0
1376105780 2.527 0
1376105810 2.067 -60
1376105840 2.298 0
1376105870 1.747 0
1376105900 1.855 0
1376105930 1.805 0
1376105960 2.014 0
