1376107190 7.621 122
1376107220 7.338 182
1376107250 7.453 0
1376107280 7.550 0
1376107310 7.791 0
1376107340 8.064 62
1376107370 7.690 62
1376107400 7.692 123
1376107430 7.413 123
1376107460 7.770 185
1376107490 7.539 185
1376107520 7.592 0
1376107550 7.532 0
1376107580 7.499 60
1376107610 7.560 60
1376107640 7.413 121
1376107670 7.636 121
1376107700 7.904 181
1376107730 7.499 181
1376107760 8.034 241
1376107790 7.925 0
1376107820 7.475 0
1376107850 7.397 0
1376107880 7.541 61
1376107910 7.440 61
1376107940 7.523 121
1376107970 7.467 121
1376108000 7.464 181
1376108030 7.549 0
1376108060 7.489 60
1376108090 7.702 0
1376108120 7.502 61
1376108150 7.356 61
1376108180 7.319 121
1376108210 8.051 121
1376108240 7.815 181
1376108270 8.026 181
1376108300 7.551 0
1376108330 7.807 0
1376108360 7.406 60
1376108390 7.630 60
1376108420 7.607 120
1376108450 7.721 120
1376108480 7.523 181
1376108510 7.384 181
1376108540 7.463 242
1376108570 7.483 242
1376108600 8.168 0
1376108630 7.434 0
1376108660 7.678 61
1376108690 7.536 61
1376108720 7.612 121
1376108750 7.577 121
1376108780 7.532 182
1376108810 7.412 182
1376108840 7.336 0
1376108870 7.408 0
1376108900 7.544 60
1376108930 7.570 60
1376108960 7.490 120
1376108990 8.226 120
1376109020 7.899 180
1376109050 7.636 180
1376109080 7.511 0
1376109110 7.628 0
1376109140 7.589 61
1376109170 7.434 61
1376109200 7.831 121
1376109230 7.510 121
1376109260 7.243 182
1376109290 7.426 182
1376109320 7.444 242
1376109350 7.986 0
1376109380 7.474 0
1376109410 7.452 0
1376109440 7.478 61
1376109470 7.902 61
1376109500 7.431 121
1376109530 7.842 121
1376109560 7.446 182
1376109590 7.870 182
1376109620 7.566 0
1376109650 7.515 0
1376109680 7.626 60
1376109710 7.440 60
1376109740 7.500 122
1376109770 7.636 122
1376109800 7.673 184
1376109830 7.580 184
1376109860 7.839 60
1376109890 7.403 60
1376109920 7.380 61
1376109950 7.464 61
1376109980 7.573 122
1376110010 7.423 122
1376110040 7.997 122
1376110070 7.832 183
1376110100 7.549 0
1376110130 8.075 62
1376110160 7.718 62
1376110190 7.428 124
1376110220 7.596 0
1376110250 7.554 60
1376110280 7.462 60
1376110310 7.600 121
1376110340 7.383 0
1376110370 7.623 62
1376110400 7.782 62
1376110430 7.858 123
1376110460 7.506 123
1376110490 8.029 0
1376110520 7.540 0
1376110550 7.638 61
1376110580 7.417 0
1376110610 7.464 61
1376110640 7.466 61
1376110670 7.429 122
1376110700 7.601 122
1376110730 7.553 183
1376110760 7.436 0
1376110790 7.752 63
1376110820 7.624 63
1376110850 7.665 124
1376110880 7.380 0
1376110910 7.517 61
1376110940 7.506 61
1376110970 8.236 123
1376111000 7.553 0
1376111030 7.664 61
1376111060 7.549 61
1376111090 7.451 122
1376111120 7.906 122
1376111150 7.540 184
1376111180 8.145 0
1376111210 7.426 62
1376111240 7.835 62
1376111270 7.759 62
1376111300 7.561 0
1376111330 7.779 0
1376111360 7.367 62
1376111390 7.657 62
1376111420 7.472 0
1376111450 7.618 0
1376111480 8.036 60
1376111510 7.520 60
1376111540 7.390 0
1376111570 7.579 0
1376111600 7.750 60
1376111630 7.679 60
1376111660 7.599 121
1376111690 7.666 0
1376111720 7.440 60
1376111750 7.513 60
1376111780 7.410 120
1376111810 7.775 0
1376111840 7.602 60
1376111870 7.575 60
1376111900 7.445 120
1376111930 7.591 120
1376111960 7.417 0
1376111990 7.938 0
1376112020 7.503 60
1376112050 7.511 60
1376112080 7.497 0
1376112110 7.528 0
1376112140 7.776 60
1376112170 7.992 60
1376112200 7.491 0
1376112230 7.494 0
1376112260 7.503 60
1376112290 7.447 60
1376112320 7.505 0
1376112350 7.613 0
1376112380 7.322 61
1376112410 7.422 61
1376112440 7.884 122
1376112470 7.579 122
1376112500 7.574 0
1376112530 7.421 0
1376112560 7.586 60
1376112590 8.096 60
1376112620 7.510 0
1376112650 7.561 0
1376112680 7.581 60
1376112710 7.513 60
1376112740 7.435 0
1376112770 7.533 0
1376112800 7.424 60
1376112830 7.989 60
1376112860 7.659 0
1376112890 7.886 0
1376112920 7.671 60
1376112950 7.604 60
1376112980 7.593 121
1376113010 7.502 0
1376113040 7.402 60
1376113070 7.549 60
1376113100 7.489 120
1376113130 7.507 0
1376113160 7.445 61
1376113190 7.637 61
1376113220 7.554 124
1376113250 7.612 124
1376113280 8.049 0
1376113310 7.693 0
1376113340 7.497 60
1376113370 7.535 0
1376113400 7.483 61
1376113430 7.447 61
1376113460 7.979 121
1376113490 7.470 121
1376113520 7.764 181
1376113550 7.402 0
1376113580 7.399 60
1376113610 7.353 60
1376113640 7.435 61
1376113670 7.641 61
1376113700 7.661 121
1376113730 7.524 121
1376113760 7.415 181
1376113790 7.519 181
1376113820 7.553 241
1376113850 10.246 0
1376113880 8.346 60
1376113910 7.566 0
1376113940 7.420 60
1376113970 7.546 60
1376114000 7.521 120
1376114030 7.469 120
1376114060 7.473 180
1376114090 7.435 180
1376114120 7.591 0
1376114150 7.446 0
1376114180 7.645 60
1376114210 7.543 60
1376114240 7.746 120
1376114270 7.439 120
1376114300 7.644 181
1376114330 7.410 181
1376114360 7.652 241
1376114390 7.782 0
1376114420 7.604 60
1376114450 7.503 60
1376114480 7.544 122
1376114510 7.500 122
1376114540 7.536 182
1376114570 7.443 182
1376114600 7.688 243
1376114630 7.862 243
1376114660 8.239 60
1376114690 7.516 0
1376114720 7.489 60
1376114750 7.506 60
1376114780 7.718 120
1376114810 7.516 120
1376114840 7.345 180
1376114870 7.355 180
1376114900 7.878 241
1376114930 9.556 0
1376114960 7.510 60
1376114990 7.758 60
1376115020 7.926 120
1376115050 7.447 120
1376115080 7.871 182
1376115110 7.589 182
1376115140 7.541 244
1376115170 7.503 244
1376115200 7.618 60
1376115230 7.390 0
1376115260 8.035 60
1376115290 7.564 60
1376115320 7.597 121
1376115350 7.549 121
1376115380 7.391 181
1376115410 7.370 181
1376115440 7.852 241
1376115470 7.747 0
1376115500 7.372 60
1376115530 7.576 60
1376115560 7.513 120
1376115590 7.557 120
1376115620 8.000 180
1376115650 7.642 180
1376115680 7.534 240
1376115710 7.539 0
1376115740 7.540 60
1376115770 7.480 0
1376115800 7.351 60
1376115830 7.519 60
1376115860 7.538 121
1376115890 7.403 121
1376115920 7.573 181
1376115950 7.376 181
1376115980 7.547 241
1376116010 7.476 0
1376116040 7.462 0
1376116070 7.449 0
1376116100 7.400 60
1376116130 7.541 60
1376116160 7.471 120
1376116190 7.478 120
1376116220 7.443 180
1376116250 7.584 180
1376116280 7.480 240
1376116310 7.558 0
1376116340 7.452 60
1376116370 7.485 60
1376116400 7.524 121
1376116430 7.571 121
1376116460 7.382 181
1376116490 7.404 181
1376116520 7.725 241
1376116550 7.506 0
1376116580 7.971 60
1376116610 7.402 0
1376116640 7.894 60
1376116670 7.438 60
1376116700 7.413 120
1376116730 7.486 120
1376116760 7.559 180
1376116790 7.750 180
1376116820 7.520 60
1376116850 8.002 0
1376116880 7.565 60
1376116910 7.630 60
1376116940 7.548 120
1376116970 7.533 120
1376117000 7.541 120
1376117030 7.430 180
1376117060 85.938 0
1376117090 7.584 60
1376117120 7.509 0
1376117150 7.651 60
1376117180 7.918 60
1376117210 7.631 121
1376117240 7.676 121
1376117270 7.805 182
1376117300 7.555 0
1376117330 7.786 60
1376117360 7.515 60
1376117390 7.550 0
1376117420 7.567 0
1376117450 7.557 60
1376117480 7.758 60
1376117510 7.543 120
1376117540 7.963 0
1376117570 7.639 61
1376117600 7.834 61
1376117630 7.884 0
1376117660 7.499 0
1376117690 7.450 61
1376117720 7.587 61
1376117750 7.735 121
1376117780 7.597 0
1376117810 8.030 60
1376117840 7.457 60
1376117870 7.499 121
1376117900 7.554 0
1376117930 7.441 60
1376117960 7.539 60
1376117990 7.467 121
1376118020 7.601 0
1376118050 7.512 62
1376118080 7.458 62
1376118110 7.425 125
1376118140 7.485 0
1376118170 7.490 62
1376118200 7.489 62
1376118230 7.839 123
1376118260 7.533 0
1376118290 7.399 60
1376118320 7.490 60
1376118350 7.573 120
1376118380 7.588 120
1376118410 7.553 0
1376118440 7.610 0
1376118470 7.437 61
1376118500 7.540 61
1376118530 7.475 122
1376118560 7.536 0
1376118590 7.604 61
1376118620 7.407 61
1376118650 7.766 0
1376118680 7.538 0
1376118710 7.792 60
1376118740 7.490 60
1376118770 7.346 120
1376118800 7.550 120
1376118830 7.489 60
1376118860 7.416 60
1376118890 8.001 120
1376118920 7.429 0
1376118950 7.406 61
1376118980 7.964 61
1376119010 7.843 121
1376119040 7.490 121
1376119070 7.351 181
1376119100 7.573 181
1376119130 7.635 61
1376119160 7.446 61
1376119190 7.421 0
1376119220 7.568 0
1376119250 7.524 60
1376119280 7.716 60
1376119310 8.096 121
1376119340 7.547 121
1376119370 7.642 60
1376119400 7.474 60
1376119430 7.556 120
1376119460 7.483 120
1376119490 7.529 60
1376119520 7.548 60
1376119550 7.708 120
1376119580 7.402 0
1376119610 7.464 60
1376119640 7.510 60
1376119670 7.458 121
1376119700 7.500 121
1376119730 7.463 60
1376119760 7.522 60
1376119790 7.791 120
1376119820 7.510 120
1376119850 8.030 60
1376119880 7.499 60
1376119910 7.614 120
1376119940 7.438 120
1376119970 7.430 61
1376120000 8.023 61
1376120030 7.457 123
1376120060 7.778 123
1376120090 7.876 61
1376120120 7.654 61
1376120150 7.628 122
1376120180 8.104 122
1376120210 7.533 122
1376120240 7.514 0
1376120270 7.512 0
1376120300 7.482 61
1376120330 7.655 61
1376120360 7.557 122
1376120390 7.622 0
1376120420 7.546 62
1376120450 7.744 62
1376120480 7.523 0
1376120510 7.560 0
1376120540 7.554 62
1376120570 7.893 62
1376120600 7.561 124
1376120630 7.836 124
1376120660 7.806 0
1376120690 7.559 0
1376120720 7.649 61
1376120750 7.744 0
1376120780 8.082 61
1376120810 7.610 61
1376120840 7.775 122
1376120870 7.500 122
1376120900 7.435 183
1376120930 7.277 0
1376120960 7.517 60
1376120990 7.721 60
1376121020 7.524 121
1376121050 7.547 0
1376121080 7.498 60
1376121110 7.656 60
1376121140 7.656 120
1376121170 7.812 0
1376121200 7.594 60
1376121230 7.513 60
1376121260 7.420 120
1376121290 7.414 120
1376121320 7.522 0
1376121350 7.631 0
1376121380 7.448 61
1376121410 7.574 0
1376121440 7.613 60
1376121470 7.530 60
1376121500 7.521 120
1376121530 7.491 120
1376121560 7.503 0
1376121590 7.503 0
1376121620 7.554 60
1376121650 7.691 0
1376121680 7.665 60
1376121710 7.532 60
1376121740 7.716 120
1376121770 7.611 120
1376121800 7.555 181
1376121830 7.426 181
1376121860 7.940 62
1376121890 7.552 62
1376121920 7.618 61
1376121950 7.296 61
1376121980 7.876 121
1376122010 7.440 121
1376122040 7.464 181
1376122070 7.509 181
1376122100 7.695 0
1376122130 7.479 0
1376122160 7.409 60
1376122190 7.484 60
1376122220 7.738 121
1376122250 8.013 121
1376122280 7.502 181
1376122310 7.592 181
1376122340 7.407 241
1376122370 7.477 0
1376122400 7.497 60
1376122430 7.525 60
1376122460 7.554 121
1376122490 7.536 121
1376122520 7.382 181
1376122550 7.463 181
1376122580 7.431 241
1376122610 7.576 241
1376122640 7.463 61
1376122670 7.610 0
1376122700 7.430 61
1376122730 7.478 61
1376122760 7.613 122
1376122790 7.455 122
1376122820 7.618 182
1376122850 7.484 182
1376122880 7.606 60
1376122910 7.449 60
1376122940 7.748 121
1376122970 7.893 0
1376123000 7.443 60
1376123030 7.446 60
1376123060 7.467 120
1376123090 7.504 0
1376123120 7.541 60
1376123150 7.486 60
1376123180 7.629 120
1376123210 7.450 0
1376123240 7.514 61
1376123270 7.496 61
1376123300 8.557 121
1376123330 7.501 0
1376123360 7.586 60
1376123390 7.475 60
1376123420 7.530 120
1376123450 7.516 120
1376123480 7.632 180
1376123510 7.871 0
1376123540 7.534 60
1376123570 7.757 60
1376123600 7.460 60
1376123630 7.479 60
1376123660 7.740 120
1376123690 7.586 120
1376123720 7.490 181
1376123750 7.434 181
1376123780 7.899 60
1376123810 7.694 60
1376123840 7.379 120
1376123870 7.504 0
1376123900 7.532 60
1376123930 7.362 60
1376123960 7.461 120
1376123990 7.411 120
1376124020 7.471 180
1376124050 7.509 0
1376124080 7.402 60
1376124110 7.481 60
1376124140 7.445 60
1376124170 7.411 60
1376124200 7.453 120
1376124230 7.589 120
1376124260 7.618 181
1376124290 7.588 181
1376124320 7.480 60
1376124350 7.443 60
1376124380 7.547 60
1376124410 7.473 60
1376124440 7.453 120
1376124470 7.470 120
1376124500 7.845 180
1376124530 7.548 180
1376124560 7.531 60
1376124590 7.456 60
1376124620 7.743 60
1376124650 7.441 0
1376124680 7.448 0
1376124710 8.135 60
1376124740 7.957 60
1376124770 7.689 121
1376124800 7.469 121
1376124830 7.396 181
1376124860 7.388 0
1376124890 7.441 60
1376124920 7.511 60
1376124950 7.547 0
1376124980 7.582 0
1376125010 7.548 60
1376125040 7.474 60
1376125070 8.011 120
1376125100 7.542 120
1376125130 7.540 0
1376125160 7.615 0
1376125190 7.638 0
1376125220 7.534 0
1376125250 7.552 61
1376125280 7.379 61
1376125310 7.630 121
1376125340 7.458 121
1376125370 7.611 0
1376125400 7.400 0
1376125430 7.557 62
1376125460 7.574 0
1376125490 7.577 60
1376125520 7.781 60
1376125550 7.542 120
1376125580 7.570 120
1376125610 7.753 181
1376125640 7.470 181
1376125670 7.493 60
1376125700 7.592 60
1376125730 7.499 60
1376125760 7.621 60
1376125790 7.366 121
1376125820 7.582 121
1376125850 7.812 181
1376125880 7.598 181
1376125910 7.739 241
1376125940 7.498 0
1376125970 7.497 60
1376126000 7.670 0
1376126030 7.644 60
1376126060 7.498 60
1376126090 7.703 121
1376126120 7.600 121
1376126150 7.431 182
1376126180 7.546 182
1376126210 7.635 0
1376126240 7.677 0
1376126270 7.449 62
1376126300 7.479 0
1376126330 7.494 60
1376126360 7.574 60
1376126390 7.697 121
1376126420 7.579 121
1376126450 7.514 0
1376126480 7.534 0
1376126510 7.392 60
1376126540 7.430 60
1376126570 7.498 122
1376126600 7.643 0
1376126630 7.678 61
1376126660 7.439 61
1376126690 7.647 121
1376126720 7.686 0
1376126750 7.557 61
1376126780 7.517 61
1376126810 7.798 121
1376126840 7.398 121
1376126870 7.580 60
1376126900 7.512 60
1376126930 7.616 120
1376126960 7.429 120
1376126990 7.325 61
1376127020 7.450 61
1376127050 7.487 122
1376127080 8.222 122
1376127110 7.367 184
1376127140 7.505 0
1376127170 7.514 63
1376127200 7.701 63
1376127230 7.591 61
1376127260 7.516 61
1376127290 7.886 123
1376127320 7.881 123
1376127350 7.501 184
1376127380 8.085 0
1376127410 8.215 0
1376127440 7.749 62
1376127470 8.272 62
1376127500 7.580 0
1376127530 7.565 0
1376127560 7.436 61
1376127590 7.417 61
1376127620 7.623 0
1376127650 7.846 0
1376127680 7.956 61
1376127710 7.376 61
1376127740 7.527 121
1376127770 7.508 121
1376127800 7.351 0
1376127830 7.538 0
1376127860 7.466 60
1376127890 7.641 60
1376127920 8.043 60
1376127950 7.513 60
1376127980 7.899 121
1376128010 7.564 121
1376128040 7.451 181
1376128070 7.578 181
1376128100 7.653 60
1376128130 7.578 60
1376128160 7.446 120
1376128190 7.591 120
1376128220 7.648 60
1376128250 7.493 60
1376128280 7.515 120
1376128310 28.507 120
1376128340 7.663 180
1376128370 7.895 0
1376128400 7.611 61
1376128430 7.676 61
1376128460 7.764 124
1376128490 7.512 124
1376128520 7.539 60
1376128550 8.644 60
1376128580 7.722 121
1376128610 7.444 0
1376128640 7.447 62
1376128670 7.531 62
1376128700 7.481 122
1376128730 7.675 122
1376128760 7.965 0
1376128790 7.527 0
1376128820 7.349 60
1376128850 7.454 60
1376128880 7.451 61
1376128910 7.568 61
1376128940 7.517 122
1376128970 7.663 122
1376129000 7.443 182
1376129030 7.419 182
1376129060 7.546 61
1376129090 7.499 61
1376129120 7.454 0
1376129150 7.197 0
1376129180 7.652 60
1376129210 7.448 60
1376129240 52.549 121
1376129270 7.309 121
1376129300 7.463 0
1376129330 7.573 0
1376129360 7.341 60
1376129390 7.401 60
1376129420 7.424 61
1376129450 7.839 61
1376129480 7.606 121
1376129510 7.485 121
1376129540 7.466 0
1376129570 7.811 0
1376129600 7.956 60
1376129630 7.590 60
1376129660 7.415 120
1376129690 7.481 0
1376129720 7.437 61
1376129750 7.595 61
1376129780 7.569 121
1376129810 7.441 121
1376129840 7.522 0
1376129870 7.449 0
1376129900 7.582 61
1376129930 7.582 61
1376129960 7.529 60
1376129990 7.538 60
1376130020 7.575 120
1376130050 7.459 120
1376130080 7.789 180
1376130110 7.582 0
1376130140 7.645 60
1376130170 8.112 60
1376130200 7.726 120
1376130230 7.578 0
1376130260 7.464 60
1376130290 8.303 60
1376130320 7.495 121
1376130350 7.593 0
1376130380 7.883 61
1376130410 7.558 61
1376130440 7.564 122
1376130470 7.603 0
1376130500 7.581 0
1376130530 7.610 61
1376130560 7.557 61
1376130590 7.327 0
1376130620 7.433 0
1376130650 7.488 61
1376130680 7.746 61
1376130710 7.617 122
1376130740 7.582 122
1376130770 7.404 0
1376130800 7.979 0
1376130830 7.356 0
1376130860 7.518 0
1376130890 7.444 62
1376130920 7.418 62
1376130950 7.484 122
1376130980 7.555 122
1376131010 7.512 183
1376131040 7.582 0
1376131070 7.717 62
1376131100 7.613 62
1376131130 7.800 0
1376131160 7.518 0
1376131190 7.471 61
1376131220 7.522 61
1376131250 7.301 122
1376131280 7.730 0
1376131310 7.961 60
1376131340 7.494 60
1376131370 7.457 121
1376131400 7.502 0
1376131430 7.456 60
1376131460 7.418 60
1376131490 7.533 121
1376131520 7.523 0
1376131550 7.628 60
1376131580 7.700 60
1376131610 7.617 120
1376131640 7.376 120
1376131670 7.548 61
1376131700 7.501 61
1376131730 7.465 121
1376131760 7.718 121
1376131790 7.427 60
1376131820 7.447 60
1376131850 7.454 121
1376131880 7.673 121
1376131910 7.468 60
1376131940 7.507 60
1376131970 7.532 120
1376132000 7.552 120
1376132030 7.484 0
1376132060 7.621 0
1376132090 7.495 61
1376132120 7.711 61
1376132150 7.970 121
1376132180 7.561 0
1376132210 7.422 61
1376132240 8.261 61
1376132270 7.572 121
1376132300 7.602 0
1376132330 7.492 61
1376132360 7.710 61
1376132390 7.371 121
1376132420 7.601 121
1376132450 7.479 0
1376132480 7.597 0
1376132510 7.617 61
1376132540 7.995 61
1376132570 7.835 0
1376132600 7.477 0
1376132630 7.379 60
1376132660 7.519 60
1376132690 7.462 121
1376132720 7.498 0
1376132750 7.534 62
1376132780 7.851 62
1376132810 7.448 122
1376132840 7.458 122
1376132870 7.525 60
1376132900 7.664 60
1376132930 7.641 121
1376132960 7.624 121
1376132990 11.610 61
1376133020 8.093 61
1376133050 7.674 61
1376133080 7.387 123
1376133110 7.745 0
1376133140 7.535 61
1376133170 7.504 61
1376133200 7.467 121
1376133230 7.570 121
1376133260 8.053 0
1376133290 7.351 0
1376133320 7.555 60
1376133350 7.565 0
1376133380 7.582 61
1376133410 7.391 61
1376133440 7.535 122
1376133470 7.507 122
1376133500 7.544 183
1376133530 7.819 183
1376133560 7.501 0
1376133590 7.529 0
1376133620 7.524 60
1376133650 7.612 60
1376133680 7.431 120
1376133710 7.412 120
1376133740 7.428 181
1376133770 7.771 181
1376133800 7.895 0
1376133830 7.469 0
1376133860 7.321 60
1376133890 35.982 60
1376133920 7.646 121
1376133950 7.623 121
1376133980 7.759 181
1376134010 7.684 181
1376134040 7.493 241
1376134070 7.592 241
1376134100 7.578 0
1376134130 7.409 0
1376134160 7.491 61
1376134190 7.715 61
1376134220 7.552 121
1376134250 7.421 121
1376134280 7.365 181
1376134310 7.561 181
1376134340 7.615 0
1376134370 7.484 0
1376134400 7.525 0
1376134430 7.537 0
1376134460 7.940 60
1376134490 7.401 60
1376134520 7.722 120
1376134550 7.455 120
1376134580 7.427 0
1376134610 7.493 0
1376134640 7.439 61
1376134670 7.503 61
1376134700 7.414 121
1376134730 7.436 121
1376134760 7.918 181
1376134790 7.639 181
1376134820 7.703 0
1376134850 8.182 0
1376134880 7.511 61
1376134910 7.560 61
1376134940 7.477 121
1376134970 7.421 121
1376135000 8.063 181
1376135030 7.419 181
1376135060 7.989 242
1376135090 7.539 0
1376135120 7.683 62
1376135150 7.562 62
1376135180 7.877 124
1376135210 7.572 124
1376135240 7.440 184
1376135270 7.633 184
1376135300 7.415 244
1376135330 7.366 244
1376135360 7.501 60
1376135390 7.578 60
1376135420 7.727 120
1376135450 7.437 120
1376135480 7.398 180
1376135510 7.529 180
1376135540 7.532 240
1376135570 7.528 240
1376135600 7.584 300
1376135630 7.613 0
1376135660 7.662 61
1376135690 7.485 61
1376135720 7.496 122
1376135750 7.470 122
1376135780 7.440 183
1376135810 7.367 183
1376135840 7.522 244
1376135870 8.003 244
1376135900 7.563 0
1376135930 7.599 0
1376135960 7.355 60
1376135990 7.439 60
1376136020 7.447 121
1376136050 7.529 121
1376136080 7.593 181
1376136110 8.017 181
1376136140 8.150 242
1376136170 7.367 242
1376136200 7.465 60
1376136230 7.489 60
1376136260 7.555 121
1376136290 7.496 121
1376136320 7.871 182
1376136350 7.545 182
1376136380 7.425 242
1376136410 8.171 242
1376136440 7.369 60
1376136470 7.495 0
1376136500 7.442 61
1376136530 7.402 61
1376136560 7.713 121
1376136590 7.588 121
1376136620 7.458 181
1376136650 7.647 181
1376136680 7.482 242
1376136710 7.528 0
1376136740 7.450 60
1376136770 7.393 60
1376136800 7.958 120
1376136830 7.459 120
1376136860 7.633 180
1376136890 7.568 180
1376136920 7.613 240
1376136950 7.418 0
1376136980 7.766 61
1376137010 7.838 61
1376137040 7.719 121
1376137070 7.398 121
1376137100 7.692 181
1376137130 7.365 181
1376137160 7.449 242
1376137190 7.434 242
1376137220 7.493 60
1376137250 7.473 60
1376137280 7.443 120
1376137310 7.510 120
1376137340 7.375 181
1376137370 7.472 181
1376137400 7.639 241
1376137430 7.628 241
1376137460 7.665 241
1376137490 7.704 0
1376137520 7.463 0
1376137550 7.575 61
1376137580 7.444 61
1376137610 7.424 121
1376137640 7.604 121
1376137670 7.603 181
1376137700 7.443 181
1376137730 7.555 243
1376137760 7.538 243
1376137790 7.415 0
1376137820 7.459 0
1376137850 7.594 61
1376137880 7.555 61
1376137910 7.408 121
1376137940 7.499 121
1376137970 7.413 182
1376138000 7.491 182
1376138030 7.346 0
1376138060 7.534 0
1376138090 7.616 60
1376138120 7.433 60
1376138150 7.655 121
1376138180 7.511 121
1376138210 7.470 181
1376138240 7.543 181
1376138270 7.377 242
1376138300 7.506 242
1376138330 7.513 0
1376138360 7.542 0
1376138390 7.412 60
1376138420 7.598 60
1376138450 7.485 121
1376138480 7.659 121
1376138510 7.511 181
1376138540 7.503 181
1376138570 7.507 241
1376138600 7.985 0
1376138630 7.416 0
1376138660 7.715 0
1376138690 7.561 60
1376138720 7.502 60
1376138750 7.463 120
1376138780 7.549 120
1376138810 7.530 0
1376138840 7.557 0
1376138870 7.351 61
1376138900 7.569 61
1376138930 7.515 121
1376138960 7.517 121
1376138990 7.566 181
1376139020 7.507 181
1376139050 7.349 242
1376139080 7.697 0
1376139110 7.534 0
1376139140 7.520 0
1376139170 7.551 61
1376139200 7.401 61
1376139230 7.484 121
1376139260 7.410 121
1376139290 7.467 182
1376139320 7.559 0
1376139350 7.461 0
1376139380 7.715 0
1376139410 7.549 62
1376139440 7.518 62
1376139470 7.425 124
1376139500 7.460 124
1376139530 7.402 185
1376139560 7.357 185
1376139590 7.812 246
1376139620 7.509 0
1376139650 7.413 64
1376139680 7.590 64
1376139710 7.744 127
1376139740 7.470 127
1376139770 7.453 188
1376139800 7.686 188
1376139830 7.455 188
1376139860 7.486 250
1376139890 7.643 0
1376139920 7.483 62
1376139950 7.622 62
1376139980 7.502 123
1376140010 7.416 123
1376140040 7.436 185
1376140070 7.494 185
1376140100 7.526 246
1376140130 7.419 0
1376140160 7.436 0
1376140190 7.628 0
1376140220 7.483 61
1376140250 7.563 61
1376140280 7.443 122
1376140310 7.404 122
1376140340 7.650 184
1376140370 7.410 0
1376140400 7.518 0
1376140430 7.588 0
1376140460 7.698 61
1376140490 7.531 61
1376140520 7.503 122
1376140550 7.587 122
1376140580 7.555 183
1376140610 7.527 183
1376140640 7.532 244
1376140670 7.768 0
1376140700 7.486 61
1376140730 7.496 61
1376140760 7.509 121
1376140790 7.699 121
1376140820 7.446 181
1376140850 7.446 181
1376140880 7.610 242
1376140910 7.400 0
1376140940 7.477 0
1376140970 7.227 0
1376141000 7.441 60
1376141030 7.497 60
1376141060 7.840 120
1376141090 7.512 120
1376141120 7.459 180
1376141150 7.424 180
1376141180 7.431 241
