1375905530 38.419 0
1375905560 37.656 0
1375905590 37.801 0
1375905620 37.118 0
1375905650 37.649 0
1375905680 37.682 0
1375905710 38.559 0
1375905740 37.056 0
1375905770 37.672 0
1375905800 37.916 0
1375905830 38.373 0
1375905860 38.250 0
1375905890 37.161 0
1375905920 37.692 0
1375905950 38.232 0
1375905980 37.591 0
1375906010 37.640 0
1375906040 37.729 0
1375906070 37.828 0
1375906100 37.455 0
1375906130 37.763 0
1375906160 37.701 0
1375906190 37.789 0
1375906220 37.641 0
1375906250 37.664 0
1375906280 37.672 0
1375906310 37.730 0
1375906340 38.230 0
1375906370 38.520 0
1375906400 37.667 0
1375906430 38.391 0
1375906460 38.306 0
1375906490 38.214 0
1375906520 37.873 0
1375906550 38.352 0
1375906580 38.268 0
1375906610 38.354 0
1375906640 38.075 0
1375906670 37.916 0
1375906700 37.790 0
1375906730 38.240 0
1375906760 38.406 0
1375906790 37.904 0
1375906820 37.704 0
1375906850 37.344 0
1375906880 38.264 0
1375906910 37.701 0
1375906940 38.156 0
1375906970 37.872 0
1375907000 39.084 0
1375907030 37.659 0
1375907060 37.630 0
1375907090 38.208 0
1375907120 38.108 0
1375907150 38.292 0
1375907180 37.756 0
1375907210 38.348 0
1375907240 38.517 0
1375907270 38.326 0
1375907300 37.139 0
1375907330 38.168 0
1375907360 38.221 0
1375907390 38.271 0
1375907420 38.265 0
1375907450 38.374 0
1375907480 37.782 0
1375907510 37.709 0
1375907540 37.670 0
1375907570 38.310 0
1375907600 38.392 0
1375907630 37.878 0
1375907660 37.646 0
1375907690 38.588 0
1375907720 39.297 0
1375907750 38.361 0
1375907780 38.112 0
1375907810 37.778 0
1375907840 37.693 0
1375907870 37.909 0
1375907900 37.760 0
1375907930 36.995 0
1375907960 37.759 0
1375907990 38.055 0
1375908020 37.568 0
1375908050 37.737 0
1375908080 38.346 0
1375908110 38.422 0
1375908140 37.060 0
1375908170 38.452 0
1375908200 38.271 0
1375908230 37.738 0
1375908260 37.573 0
1375908290 38.510 0
1375908320 38.158 0
1375908350 38.137 0
1375908380 38.453 0
1375908410 37.688 0
1375908440 37.688 0
1375908470 37.810 0
1375908500 37.880 0
1375908530 37.568 0
1375908560 37.867 0
1375908590 37.963 0
1375908620 37.606 0
1375908650 37.720 0
1375908680 38.531 0
1375908710 38.374 0
1375908740 37.206 0
1375908770 38.470 0
1375908800 38.402 0
1375908830 37.744 0
1375908860 37.537 0
1375908890 38.226 0
1375908920 37.132 0
1375908950 38.410 0
1375908980 37.808 0
1375909010 37.284 0
1375909040 38.275 0
1375909070 37.788 0
1375909100 37.588 0
1375909130 38.265 0
1375909160 37.682 0
1375909190 37.704 0
1375909220 38.447 0
1375909250 38.166 0
1375909280 38.348 0
1375909310 38.196 0
1375909340 38.324 0
1375909370 37.621 0
1375909400 37.636 0
1375909430 38.163 0
1375909460 37.946 0
1375909490 38.290 0
1375909520 38.325 0
1375909550 37.556 0
1375909580 38.285 0
1375909610 37.123 0
1375909640 37.791 0
1375909670 37.130 0
1375909700 38.279 0
1375909730 38.137 0
1375909760 38.783 0
1375909790 37.194 0
1375909820 37.597 0
1375909850 37.920 0
1375909880 38.275 0
1375909910 37.663 0
1375909940 37.720 0
1375909970 37.794 0
1375910000 38.158 0
1375910030 38.293 0
1375910060 38.243 0
1375910090 37.672 0
1375910120 37.493 0
1375910150 37.650 0
1375910180 37.873 0
1375910210 38.321 0
1375910240 38.173 0
1375910270 37.635 0
1375910300 37.775 0
1375910330 38.296 0
1375910360 38.440 0
1375910390 38.414 0
1375910420 37.791 0
1375910450 37.637 0
1375910480 38.277 0
1375910510 38.090 0
1375910540 38.198 0
1375910570 38.593 0
1375910600 38.381 0
1375910630 38.301 0
1375910660 38.274 0
1375910690 37.611 0
1375910720 37.569 0
1375910750 37.662 0
1375910780 37.872 0
1375910810 37.507 0
1375910840 38.349 0
1375910870 52.202 0
1375910900 40.940 0
1375910930 41.402 0
1375910960 40.993 0
1375910990 38.346 0
1375911020 40.351 0
1375911050 38.272 0
1375911080 37.930 0
1375911110 40.839 0
1375911140 37.134 0
1375911170 40.891 0
1375911200 38.061 0
1375911230 38.413 0
1375911260 37.718 0
1375911290 38.343 0
1375911320 37.656 0
1375911350 37.764 0
1375911380 38.234 0
1375911410 37.799 0
1375911440 38.286 0
1375911470 38.513 0
1375911500 37.436 0
1375911530 37.698 0
1375911560 37.832 0
1375911590 37.774 0
1375911620 40.786 0
1375911650 38.271 0
1375911680 38.413 0
1375911710 37.765 0
1375911740 41.530 0
1375911770 37.687 0
1375911800 38.344 0
1375911830 37.727 61
1375911860 37.302 0
1375911890 38.368 0
1375911920 38.278 0
1375911950 38.313 0
1375911980 38.285 0
1375912010 40.836 0
1375912040 41.385 0
1375912070 41.467 0
1375912100 41.015 0
1375912130 41.732 0
1375912160 40.997 0
1375912190 40.851 0
1375912220 41.442 0
1375912250 40.715 0
1375912280 41.096 0
1375912310 41.340 0
1375912340 40.315 0
1375912370 41.536 0
1375912400 40.920 0
1375912430 41.483 0
1375912460 41.076 0
1375912490 40.942 0
1375912520 40.958 0
1375912550 41.485 0
1375912580 40.721 0
1375912610 41.286 0
1375912640 40.835 0
1375912670 40.981 0
1375912700 40.814 0
1375912730 40.686 0
1375912760 41.470 0
1375912790 41.459 0
1375912820 40.819 0
1375912850 41.588 0
1375912880 37.966 0
1375912910 40.958 0
1375912940 41.486 0
1375912970 37.129 0
1375913000 41.411 0
1375913030 40.886 0
1375913060 40.721 0
1375913090 41.416 0
1375913120 40.275 0
1375913150 41.341 0
1375913180 40.890 0
1375913210 41.776 0
1375913240 40.837 0
1375913270 41.364 0
1375913300 41.441 0
1375913330 41.345 0
1375913360 40.198 0
1375913390 41.449 0
1375913420 40.857 0
1375913450 40.760 0
1375913480 40.781 0
1375913510 41.397 0
1375913540 41.424 0
1375913570 41.041 0
1375913600 40.955 0
1375913630 40.885 0
1375913660 38.261 0
1375913690 40.174 0
1375913720 40.430 0
1375913750 40.989 0
1375913780 40.756 0
1375913810 40.944 0
1375913840 41.444 0
1375913870 38.420 0
1375913900 41.419 0
1375913930 38.327 0
1375913960 40.889 0
1375913990 41.377 0
1375914020 41.435 0
1375914050 40.246 0
1375914080 41.029 0
1375914110 37.718 0
1375914140 41.408 0
1375914170 41.592 0
1375914200 40.956 0
1375914230 41.064 0
1375914260 38.369 0
1375914290 41.331 0
1375914320 40.919 0
1375914350 40.754 0
1375914380 40.216 0
1375914410 40.862 0
1375914440 40.771 0
1375914470 40.771 0
1375914500 38.271 0
1375914530 37.594 0
1375914560 37.752 0
1375914590 40.883 0
1375914620 41.523 0
1375914650 40.874 0
1375914680 40.733 0
1375914710 40.377 0
1375914740 41.443 0
1375914770 41.406 0
1375914800 40.777 0
1375914830 40.810 0
1375914860 40.782 0
1375914890 37.778 0
1375914920 41.343 0
1375914950 41.665 0
1375914980 40.664 0
1375915010 306.004 0
1375915040 41.354 0
1375915070 40.949 0
1375915100 37.126 0
1375915130 37.538 0
1375915160 40.869 0
1375915190 38.417 0
1375915220 37.827 0
1375915250 37.872 0
1375915280 37.720 0
1375915310 37.158 0
1375915340 37.689 0
1375915370 38.331 0
1375915400 37.699 0
1375915430 38.210 0
1375915460 37.695 0
1375915490 41.317 0
1375915520 37.693 0
1375915550 37.846 0
1375915580 41.226 0
1375915610 38.716 0
1375915640 41.413 0
1375915670 37.989 0
1375915700 37.798 0
1375915730 37.644 0
1375915760 40.748 0
1375915790 38.049 0
1375915820 37.708 0
1375915850 37.667 0
1375915880 40.740 0
1375915910 41.008 0
1375915940 41.453 0
1375915970 40.700 0
1375916000 40.163 0
1375916030 40.792 0
1375916060 40.908 0
1375916090 41.335 0
1375916120 41.401 0
1375916150 37.911 0
1375916180 40.680 0
1375916210 37.808 0
1375916240 38.241 0
1375916270 41.486 0
1375916300 38.325 0
1375916330 37.774 0
1375916360 37.805 0
1375916390 41.322 0
1375916420 37.059 0
1375916450 42.089 0
1375916480 38.393 0
1375916510 40.972 0
1375916540 38.306 0
1375916570 38.294 0
1375916600 40.744 0
1375916630 37.837 0
1375916660 41.469 0
1375916690 40.843 0
1375916720 41.463 0
1375916750 38.286 0
1375916780 40.607 0
1375916810 37.809 0
1375916840 41.329 0
1375916870 40.798 0
1375916900 40.631 0
1375916930 40.998 0
1375916960 40.872 0
1375916990 40.848 0
1375917020 40.694 0
1375917050 41.494 0
1375917080 41.438 0
1375917110 41.734 0
1375917140 41.412 0
1375917170 41.292 0
1375917200 41.380 0
1375917230 40.857 0
1375917260 41.170 0
1375917290 40.685 0
1375917320 41.589 0
1375917350 40.405 0
1375917380 41.536 0
1375917410 40.730 0
1375917440 40.786 0
1375917470 40.944 0
1375917500 40.822 0
1375917530 40.816 0
1375917560 40.947 0
1375917590 41.231 0
1375917620 40.850 0
1375917650 41.503 0
1375917680 40.764 0
1375917710 41.428 0
1375917740 40.893 0
1375917770 40.851 0
1375917800 41.206 0
1375917830 41.566 0
1375917860 41.517 61
1375917890 41.317 0
1375917920 40.769 0
1375917950 41.331 0
1375917980 41.423 0
1375918010 41.014 0
1375918040 40.720 0
1375918070 41.442 0
1375918100 41.461 0
1375918130 41.029 0
1375918160 41.264 0
1375918190 41.619 0
1375918220 41.351 0
1375918250 41.359 0
1375918280 40.736 0
1375918310 41.407 0
1375918340 40.891 0
1375918370 40.704 0
1375918400 40.189 0
1375918430 41.545 0
1375918460 41.481 0
1375918490 41.357 0
1375918520 41.450 0
1375918550 40.874 0
1375918580 41.525 0
1375918610 40.812 0
1375918640 41.506 0
1375918670 41.475 0
1375918700 41.415 0
1375918730 40.339 0
1375918760 40.811 0
1375918790 40.856 0
1375918820 40.740 0
1375918850 41.080 0
1375918880 40.881 0
1375918910 41.414 0
1375918940 40.832 0
1375918970 41.035 0
1375919000 41.369 0
1375919030 40.769 0
1375919060 40.602 0
1375919090 40.898 0
1375919120 40.983 0
1375919150 41.485 0
1375919180 41.616 0
1375919210 41.068 0
1375919240 40.282 0
1375919270 40.854 0
1375919300 40.833 0
1375919330 40.862 0
1375919360 41.410 0
1375919390 41.173 0
1375919420 41.157 0
1375919450 40.711 0
1375919480 41.808 0
1375919510 40.749 0
1375919540 41.076 0
1375919570 40.865 0
1375919600 40.917 0
1375919630 41.527 0
1375919660 40.655 0
1375919690 40.973 0
1375919720 41.017 0
1375919750 40.910 0
1375919780 40.861 0
1375919810 40.938 0
1375919840 41.594 0
1375919870 40.894 0
1375919900 40.865 0
1375919930 41.206 0
1375919960 40.709 0
1375919990 41.029 0
1375920020 40.432 0
1375920050 41.405 0
1375920080 40.309 0
1375920110 40.916 0
1375920140 40.753 0
1375920170 41.301 0
1375920200 41.022 0
1375920230 41.464 0
1375920260 40.441 0
1375920290 40.651 0
1375920320 40.136 0
1375920350 41.334 0
1375920380 40.698 0
1375920410 41.497 0
1375920440 40.171 0
1375920470 41.436 0
1375920500 41.135 0
1375920530 41.451 0
1375920560 41.291 0
1375920590 41.251 0
1375920620 41.097 0
1375920650 40.880 0
1375920680 41.453 0
1375920710 40.771 66
1375920740 41.365 0
1375920770 224.374 0
1375920800 40.895 0
1375920830 40.915 0
1375920860 40.931 0
1375920890 41.296 0
1375920920 41.586 0
1375920950 41.487 0
