1375905530 38.190 0
1375905560 38.733 0
1375905590 37.782 0
1375905620 37.616 0
1375905650 38.095 0
1375905680 37.871 0
1375905710 38.522 0
1375905740 38.552 0
1375905770 37.776 0
1375905800 37.791 0
1375905830 38.171 0
1375905860 38.244 0
1375905890 38.050 0
1375905920 38.365 0
1375905950 37.872 0
1375905980 38.258 0
1375906010 37.726 0
1375906040 38.587 0
1375906070 38.569 0
1375906100 38.614 0
1375906130 37.598 0
1375906160 37.811 0
1375906190 38.285 0
1375906220 37.152 0
1375906250 38.147 0
1375906280 37.509 0
1375906310 37.432 0
1375906340 38.219 0
1375906370 37.364 0
1375906400 37.776 0
1375906430 38.761 0
1375906460 38.093 0
1375906490 37.552 0
1375906520 38.030 0
1375906550 37.299 0
1375906580 37.675 0
1375906610 37.424 0
1375906640 37.438 0
1375906670 38.924 0
1375906700 38.584 0
1375906730 38.154 0
1375906760 37.653 0
1375906790 37.675 0
1375906820 38.248 0
1375906850 38.821 0
1375906880 37.746 0
1375906910 37.685 0
1375906940 37.847 0
1375906970 38.455 0
1375907000 38.839 0
1375907030 37.804 0
1375907060 38.487 0
1375907090 38.163 0
1375907120 38.043 0
1375907150 38.638 0
1375907180 38.418 0
1375907210 37.955 0
1375907240 38.310 0
1375907270 38.863 0
1375907300 38.089 0
1375907330 38.007 0
1375907360 36.964 0
1375907390 38.366 0
1375907420 37.912 0
1375907450 37.392 0
1375907480 38.682 0
1375907510 38.127 0
1375907540 37.594 0
1375907570 37.828 0
1375907600 37.649 0
1375907630 38.876 0
1375907660 37.916 0
1375907690 37.894 0
1375907720 39.047 0
1375907750 38.064 0
1375907780 37.818 0
1375907810 38.545 0
1375907840 37.317 0
1375907870 37.564 0
1375907900 37.944 0
1375907930 37.394 0
1375907960 37.482 0
1375907990 38.193 0
1375908020 37.616 0
1375908050 38.093 0
1375908080 37.890 0
1375908110 38.516 0
1375908140 38.107 0
1375908170 37.230 0
1375908200 38.433 0
1375908230 38.737 0
1375908260 38.132 0
1375908290 37.926 0
1375908320 37.574 0
1375908350 38.276 0
1375908380 37.902 0
1375908410 37.311 0
1375908440 37.840 0
1375908470 38.285 0
1375908500 37.483 0
1375908530 37.949 0
1375908560 38.063 0
1375908590 37.811 0
1375908620 37.419 0
1375908650 37.732 0
1375908680 38.302 0
1375908710 38.916 0
1375908740 38.102 0
1375908770 38.533 0
1375908800 37.720 0
1375908830 37.784 0
1375908860 37.095 0
1375908890 38.688 0
1375908920 38.009 0
1375908950 37.971 0
1375908980 38.041 0
1375909010 37.656 0
1375909040 37.556 0
1375909070 38.122 0
1375909100 38.275 0
1375909130 37.770 0
1375909160 37.387 0
1375909190 37.632 0
1375909220 38.749 0
1375909250 38.531 0
1375909280 37.977 0
1375909310 37.537 0
1375909340 37.765 0
1375909370 38.222 0
1375909400 37.914 0
1375909430 36.753 0
1375909460 37.533 0
1375909490 38.245 0
1375909520 37.782 0
1375909550 37.774 0
1375909580 37.383 0
1375909610 143.245 0
1375909640 172.424 0
1375909670 37.738 0
1375909700 38.841 0
1375909730 37.608 0
1375909760 37.432 0
1375909790 37.772 0
1375909820 37.500 0
1375909850 37.469 0
1375909880 38.614 0
1375909910 38.213 0
1375909940 38.148 0
1375909970 38.061 0
1375910000 37.855 0
1375910030 37.932 0
1375910060 37.315 0
1375910090 38.417 0
1375910120 37.777 0
1375910150 38.649 0
1375910180 37.958 0
1375910210 38.669 0
1375910240 37.946 0
1375910270 37.626 0
1375910300 37.766 0
1375910330 37.999 0
1375910360 38.790 0
1375910390 38.234 0
1375910420 37.444 0
1375910450 37.958 0
1375910480 37.451 0
1375910510 37.323 0
1375910540 37.828 0
1375910570 37.827 0
1375910600 37.563 0
1375910630 38.157 0
1375910660 37.904 0
1375910690 37.205 0
1375910720 37.845 0
1375910750 37.462 0
1375910780 37.873 0
1375910810 37.678 0
1375910840 38.714 0
1375910870 41.465 0
1375910900 41.985 0
1375910930 41.117 0
1375910960 40.937 0
1375910990 37.017 0
1375911020 41.784 0
1375911050 38.942 0
1375911080 38.255 0
1375911110 40.332 0
1375911140 37.316 0
1375911170 38.117 0
1375911200 37.837 0
1375911230 38.355 0
1375911260 37.622 0
1375911290 37.968 0
1375911320 37.577 0
1375911350 38.332 0
1375911380 37.341 0
1375911410 37.528 0
